0.92352,-0.34051,0.0015895,-0.0073548,-0.0078316,-0.038299,0.0016392,0.0085887,0.03848,-0.0018246,0.0013031,0.0033515,-0.00088539,0.003229,0.010907
-0.34051,1.2914,-0.08999,-0.0029026,-0.0046328,-0.062569,-0.0014798,0.0013652,0.031154,-0.0024184,-0.00014283,-0.0010233,-0.00095752,0.0013096,0.0064882
0.0015895,-0.08999,2.7132,-0.004049,0.0065612,-0.077683,-0.0027526,-0.00050819,0.031956,-0.0033748,0.003571,-0.013135,-0.0013304,0.0039811,-0.0041826
-0.0073548,-0.0029026,-0.004049,0.88033,-0.35321,0.1003,-0.016773,-0.010321,0.0016198,-0.0077852,0.0021969,0.061306,-0.011932,-0.0076596,0.010466
-0.0078316,-0.0046328,0.0065612,-0.35321,1.1253,-0.39033,-0.0097149,-0.043651,-0.070618,-0.0060406,-0.040073,0.018287,-0.0079269,-0.042551,-0.030362
-0.038299,-0.062569,-0.077683,0.1003,-0.39033,1.643,0.0078046,-0.019608,-0.37483,0.023291,-0.022465,-0.29911,0.017817,-0.027806,-0.35107
0.0016392,-0.0014798,-0.0027526,-0.016773,-0.0097149,0.0078046,0.88659,-0.34803,0.096558,-0.0096249,-0.0051623,-0.0079039,-0.00093438,0.0061541,0.047808
0.0085887,0.0013652,-0.00050819,-0.010321,-0.043651,-0.019608,-0.34803,1.1508,-0.40313,-0.0040407,-0.021015,-0.03863,-0.0022087,-0.017264,0.043816
0.03848,0.031154,0.031956,0.0016198,-0.070618,-0.37483,0.096558,-0.40313,1.8455,-0.00018568,0.0063745,-0.18318,0.0087902,-0.0049525,-0.092883
-0.0018246,-0.0024184,-0.0033748,-0.0077852,-0.0060406,0.023291,-0.0096249,-0.0040407,-0.00018568,0.88633,-0.3472,0.10145,-0.009113,-0.0036444,-0.0038045
0.0013031,-0.00014283,0.003571,0.0021969,-0.040073,-0.022465,-0.0051623,-0.021015,0.0063745,-0.3472,1.1513,-0.39273,-0.0034831,-0.020292,-0.035021
0.0033515,-0.0010233,-0.013135,0.061306,0.018287,-0.29911,-0.0079039,-0.03863,-0.18318,0.10145,-0.39273,1.8582,0.003978,0.01116,-0.16855
-0.00088539,-0.00095752,-0.0013304,-0.011932,-0.0079269,0.017817,-0.00093438,-0.0022087,0.0087902,-0.009113,-0.0034831,0.003978,0.88744,-0.34494,0.10595
0.003229,0.0013096,0.0039811,-0.0076596,-0.042551,-0.027806,0.0061541,-0.017264,-0.0049525,-0.0036444,-0.020292,0.01116,-0.34494,1.1527,-0.3909
0.010907,0.0064882,-0.0041826,0.010466,-0.030362,-0.35107,0.047808,0.043816,-0.092883,-0.0038045,-0.035021,-0.16855,0.10595,-0.3909,1.8596
